seed: 2025592199
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1937
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 27107
lost packets: 67
0,0,0,0.112118434509,0.1937,False
0,1,0,0.124129462224,0.1937,False
0,2,0,0.126334845215,0.1937,False
0,3,0,0.0904958824898,0.1937,False
0,4,0,0.175735863813,0.1937,False
0,5,0,0.113847739729,0.1937,False
0,6,0,0.134342214394,0.1937,False
0,7,0,0.161023537764,0.1937,False
0,8,0,0.163635482925,0.1937,False
0,9,0,0.100968348071,0.1937,False
0,10,0,0.122024928169,0.1937,False
0,11,0,0.135604226606,0.1937,False
0,12,0,0.138668225276,0.1937,False
0,13,0,0.102217717364,0.1937,False
0,14,0,0.115621038401,0.1937,False
0,15,0,0.115274322999,0.1937,False
0,16,0,0.0799422482162,0.1937,False
0,17,0,0.10307942406,0.1937,False
0,18,0,0.117838871679,0.1937,False
0,19,0,0.109096635033,0.1937,False
0,20,1,0.196013266852,0.227033333333,False
0,21,2,0.210189161168,0.260366666667,False
0,22,3,0.238782448329,0.2937,False
0,23,4,0.270425268614,0.327033333333,False
0,24,5,0.249989195014,0.360366666667,False
0,25,5,0.284639266955,0.360366666667,False
0,26,5,0.312817010003,0.360366666667,False
0,27,5,0.326356510919,0.360366666667,False
0,28,5,0.282923418561,0.360366666667,False
0,29,5,0.261712071978,0.360366666667,False
0,30,5,0.286982710474,0.360366666667,False
0,31,5,0.254768198665,0.360366666667,False
0,32,5,0.319954305853,0.360366666667,False
0,33,5,0.275895473507,0.360366666667,False
0,34,5,0.304842108242,0.360366666667,False
0,35,5,0.291702465912,0.360366666667,False
0,36,5,0.233970120509,0.360366666667,False
0,37,5,0.257455606678,0.360366666667,False
0,38,5,0.251995121301,0.360366666667,False
0,39,5,0.281699980156,0.360366666667,False
0,40,5,0.306471776319,0.360366666667,False
0,41,5,0.342944007489,0.360366666667,False
0,42,5,0.278046805909,0.360366666667,False
0,43,5,0.308882199632,0.360366666667,False
0,44,5,0.271256508537,0.360366666667,False
0,45,5,0.316186204601,0.360366666667,False
0,46,5,0.294992069131,0.360366666667,False
0,47,6,0.326912389444,0.3937,False
0,48,7,0.352749119373,0.427033333333,False
0,49,8,0.415884089788,0.460366666667,False
0,50,9,0.392088161365,0.4937,False
0,51,10,0.46485143994,0.527033333333,False
0,52,10,0.44353629225,0.527033333333,False
0,53,10,0.409957444761,0.527033333333,False
0,54,10,0.477283390327,0.527033333333,False
0,55,10,0.450927044577,0.527033333333,False
0,56,10,0.485057905613,0.527033333333,False
0,57,10,0.478286579428,0.527033333333,False
0,58,10,0.472855636471,0.527033333333,False
0,59,10,0.447181152729,0.527033333333,False
0,60,10,0.443946559786,0.527033333333,False
0,61,10,0.42606652617,0.527033333333,False
